"","ID","scagnostics","scag_num"
"37690",4188,0.192774859028664,7
"37691",4188,0.366738008456043,8
"37692",4188,0.00522950990527984,9
"37693",4189,0.074415262237661,1
"37694",4189,0.663462315944538,2
"37695",4189,0.0204081632653061,3
"37696",4189,0.113518255771885,4
"37697",4189,0.136363636363636,5
"37698",4189,0.487810530955005,6
"37699",4189,0.557339406905806,7
"37700",4189,0.527943508895498,8
"37701",4189,0.00137139687810068,9
"37702",4190,0.0405880904581802,1
"37703",4190,0.643493581254742,2
"37704",4190,0.0202020202020202,3
"37705",4190,0.109607861010359,4
"37706",4190,0.0833333333333333,5
"37707",4190,0.59286285586748,6
"37708",4190,0.561808634371174,7
"37709",4190,0.32871021008016,8
"37710",4190,0.042693908084712,9
"37711",4191,0.466417844075218,1
"37712",4191,0.779822918721871,2
"37713",4191,0.0466556929668762,3
"37714",4191,0.0758675791197052,4
"37715",4191,0.112068965517241,5
"37716",4191,0.27269953476178,6
"37717",4191,0.661459429891703,7
"37718",4191,0.564646745828694,8
"37719",4191,0.0575262969835005,9
"37720",4192,0.1827945273004,1
"37721",4192,0.705606785545962,2
"37722",4192,0.0207701881059543,3
"37723",4192,0.087586238498476,4
"37724",4192,0.0227272727272727,5
"37725",4192,0.414692278912271,6
"37726",4192,0.581923476005294,7
"37727",4192,0.386075387539614,8
"37728",4192,0.000234156026835956,9
"37729",4193,0.104544392224622,1
"37730",4193,0.787103622642098,2
"37731",4193,0.0165357831061255,3
"37732",4193,0.0767495455799582,4
"37733",4193,0.0778443113772455,5
"37734",4193,0.368735930562421,6
"37735",4193,0.576506763355502,7
"37736",4193,0.421875,8
"37737",4193,0.00124901321664377,9
"37738",4194,0.0210692714613346,1
"37739",4194,0.724063492741727,2
"37740",4194,0.0100502512562814,3
"37741",4194,0.07795537398369,4
"37742",4194,0.0659340659340659,5
"37743",4194,0.495711227194878,6
"37744",4194,0.641845676946421,7
"37745",4194,0.404299183316523,8
"37746",4194,4.8632805815115e-06,9
"37747",4195,0.0273681322552293,1
"37748",4195,0.722878030219133,2
"37749",4195,0.00691390224485917,3
"37750",4195,0.0657495950360521,4
"37751",4195,0.0384615384615385,5
"37752",4195,0.432670581900136,6
"37753",4195,0.718502494581074,7
"37754",4195,0.379121280339226,8
"37755",4195,0.00547788093161097,9
"37756",4196,0.0619778616300231,1
"37757",4196,0.643964002022391,2
"37758",4196,0.00677966101694915,3
"37759",4196,0.0628432126578728,4
"37760",4196,0.0678733031674208,5
"37761",4196,0.608976219208042,6
"37762",4196,0.617130722994049,7
"37763",4196,0.28558784695521,8
"37764",4196,0.00425849555769785,9
"37765",4197,0.0193071332912921,1
"37766",4197,0.724160582697163,2
"37767",4197,0.0100455426325289,3
"37768",4197,0.0633003736104823,4
"37769",4197,0.0344827586206897,5
"37770",4197,0.574557252028329,6
"37771",4197,0.61813981856593,7
"37772",4197,0.363204445869251,8
"37773",4197,5.40177906884915e-05,9
"37774",4198,0.0139239023075818,1
"37775",4198,0.446926166100526,2
"37776",4198,0.0050125313283208,3
"37777",4198,0.0823207945680946,4
"37778",4198,0.0517241379310345,5
"37779",4198,0.73622468316637,6
"37780",4198,0.24911049796341,7
"37781",4198,0.366921898478588,8
"37782",4198,0.00978030207310494,9
"37783",4199,2.50154329671048e-318,1
"37784",4199,0.606805771005211,2
"37785",4199,0.008,3
"37786",4199,0.0844285792845053,4
"37787",4199,0.0707964601769911,5
"37788",4199,0.73376089719317,6
"37789",4199,0.198979557962228,7
"37790",4199,0.516231383638702,8
"37791",4199,1.50957486679878e-05,9
"37792",4200,0.0173803048984101,1
"37793",4200,0.55200127047951,2
"37794",4200,0.00965760259095699,3
"37795",4200,0.0775319289067414,4
"37796",4200,0,5
"37797",4200,0.748763670062722,6
"37798",4200,0.231148078425686,7
"37799",4200,0.357423382900876,8
"37800",4200,0.00288757064010159,9
"37801",4201,0.0925171846528222,1
"37802",4201,0.582413838832712,2
"37803",4201,0.0206185567010309,3
"37804",4201,0.0973722418922573,4
"37805",4201,0.0851063829787234,5
"37806",4201,0.475718193728052,6
"37807",4201,0.486792446738959,7
"37808",4201,0.433380056462599,8
"37809",4201,0.00540831149982416,9
"37810",4202,0.0513148945179062,1
"37811",4202,0.541440411363743,2
"37812",4202,0.0212462843943461,3
"37813",4202,0.104842178518236,4
"37814",4202,0.104166666666667,5
"37815",4202,0.605451688500923,6
"37816",4202,0.497075485183431,7
"37817",4202,0.416274962962963,8
"37818",4202,0.000990083207284018,9
"37819",4203,0.0392444171764547,1
"37820",4203,0.696800640897076,2
"37821",4203,0.0135135135135135,3
"37822",4203,0.0977031866329125,4
"37823",4203,0.135714285714286,5
"37824",4203,0.618998052431256,6
"37825",4203,0.433201129339936,7
"37826",4203,0.475833994805419,8
"37827",4203,9.85517078400846e-06,9
"37828",4204,0.0313977684038602,1
"37829",4204,0.560569323782923,2
"37830",4204,0.0529458663570224,3
"37831",4204,0.0823130552671845,4
"37832",4204,0.0633802816901408,5
"37833",4204,0.47929227867559,6
"37834",4204,0.679648959825733,7
"37835",4204,0.399279489105935,8
"37836",4204,0.000263799613221094,9
"37837",4205,0.0169626171525036,1
"37838",4205,0.686139299304999,2
"37839",4205,0.0100502512562814,3
"37840",4205,0.0797961758416631,4
"37841",4205,0.0864864864864865,5
"37842",4205,0.637083929037535,6
"37843",4205,0.462418012187974,7
"37844",4205,0.373683190006727,8
"37845",4205,0.00690549765017918,9
"37846",4206,0.119720751816282,1
"37847",4206,0.629645131012542,2
"37848",4206,0.0147606235317805,3
"37849",4206,0.0751891129822547,4
"37850",4206,0.0568181818181818,5
"37851",4206,0.520159868355329,6
"37852",4206,0.588997120537089,7
"37853",4206,0.374163571137798,8
"37854",4206,0.0149363791194368,9
"37855",4207,0.0665465741118936,1
"37856",4207,0.658792858872444,2
"37857",4207,0.00680272108843537,3
"37858",4207,0.0681484056329377,4
"37859",4207,0.0198019801980198,5
"37860",4207,0.632609070155157,6
"37861",4207,0.462605475693045,7
"37862",4207,0.395733400400374,8
"37863",4207,0.0022344695963782,9
"37864",4208,0.0747017711381978,1
"37865",4208,0.585696684635114,2
"37866",4208,0.00691688185658292,3
"37867",4208,0.0626608916653015,4
"37868",4208,0.0511627906976744,5
"37869",4208,0.535111655819914,6
"37870",4208,0.667126537955965,7
"37871",4208,0.368397453947012,8
"37872",4208,6.1076839128658e-05,9
"37873",4209,0.117453268412979,1
"37874",4209,0.678356929036271,2
"37875",4209,0.00928518072119628,3
"37876",4209,0.0576139355374567,4
"37877",4209,0.037037037037037,5
"37878",4209,0.491798982969204,6
"37879",4209,0.651671519503673,7
"37880",4209,0.380370386195231,8
"37881",4209,0.0131798499120398,9
"37882",4210,0.060744269388656,1
"37883",4210,0.558150590807698,2
"37884",4210,0.00524267508860138,3
"37885",4210,0.0789812471812504,4
"37886",4210,0.0173913043478261,5
"37887",4210,0.677238043338249,6
"37888",4210,0.394397048897263,7
"37889",4210,0.34972530052592,8
"37890",4210,0.00557729778582105,9
"37891",4211,2.26353705313938e-318,1
"37892",4211,0.464357225913075,2
"37893",4211,0.00634094183528453,3
"37894",4211,0.0756547751301925,4
"37895",4211,0,5
"37896",4211,0.71451013322314,6
"37897",4211,0.265222013576715,7
"37898",4211,0.277389660557245,8
"37899",4211,0.00044121051919651,9
"37900",4212,0.0376549047776022,1
"37901",4212,0.556402722724033,2
"37902",4212,0.00671223324633787,3
"37903",4212,0.0758788672820041,4
"37904",4212,0.0241935483870968,5
"37905",4212,0.713481524669805,6
"37906",4212,0.222342413107751,7
"37907",4212,0.291491585846963,8
"37908",4212,0.000414082022839231,9
"37909",4213,0.0917803350177967,1
"37910",4213,0.647736622454428,2
"37911",4213,0.0408163265306122,3
"37912",4213,0.104089271042475,4
"37913",4213,0.032967032967033,5
"37914",4213,0.515423579346809,6
"37915",4213,0.616461428484239,7
"37916",4213,0.364431486880467,8
"37917",4213,0.044759704459997,9
"37918",4214,0.0748370463191441,1
"37919",4214,0.655439614538423,2
"37920",4214,0.0542090768061586,3
"37921",4214,0.112723626850345,4
"37922",4214,0.0957446808510638,5
"37923",4214,0.435838999669456,6
"37924",4214,0.558687431330658,7
"37925",4214,0.467859290712932,8
"37926",4214,0.0213861125636663,9
"37927",4215,0.224034202165368,1
"37928",4215,0.691502484318953,2
"37929",4215,0.0230189180995982,3
"37930",4215,0.0874068863900416,4
"37931",4215,0.115384615384615,5
"37932",4215,0.506385461808969,6
"37933",4215,0.554959044838651,7
"37934",4215,0.501308933645594,8
"37935",4215,0.000572852028839342,9
"37936",4216,0.113306273084069,1
"37937",4216,0.62221551304632,2
"37938",4216,0.0189185027214587,3
"37939",4216,0.0890881493022434,4
"37940",4216,0.0935251798561151,5
"37941",4216,0.532460554499075,6
"37942",4216,0.627522477109327,7
"37943",4216,0.445307287753569,8
"37944",4216,0.000606033962339332,9
"37945",4217,0.0679411026068086,1
"37946",4217,0.661212912162994,2
"37947",4217,0.0122900399987508,3
"37948",4217,0.0780672815707262,4
"37949",4217,0.0730337078651685,5
"37950",4217,0.580816212878418,6
"37951",4217,0.576853928093372,7
"37952",4217,0.296296296296296,8
"37953",4217,0.00357910864042569,9
"37954",4218,2.59521320250552e-318,1
"37955",4218,0.745282573885627,2
"37956",4218,0.01,3
"37957",4218,0.0867061682898085,4
"37958",4218,0.0486486486486487,5
"37959",4218,0.624975799715383,6
"37960",4218,0.592026741289728,7
"37961",4218,0.384673178061608,8
"37962",4218,0.00400702065709982,9
"37963",4219,0.0433084028675886,1
"37964",4219,0.620910809763344,2
"37965",4219,0.00673400673400673,3
"37966",4219,0.069441893386438,4
"37967",4219,0.050761421319797,5
"37968",4219,0.536863984258225,6
"37969",4219,0.672631001576114,7
"37970",4219,0.397850088953039,8
"37971",4219,0.00475104270267427,9
"37972",4220,0.137006318068759,1
"37973",4220,0.660838623992439,2
"37974",4220,0.00687285223367698,3
"37975",4220,0.0621175396194481,4
"37976",4220,0.0871794871794872,5
"37977",4220,0.485563884064752,6
"37978",4220,0.620904155788925,7
"37979",4220,0.362975703703704,8
"37980",4220,0.0154325416550474,9
"37981",4221,0.0334452129222249,1
"37982",4221,0.675647658467349,2
"37983",4221,0.00941873778038275,3
"37984",4221,0.0606847627359329,4
"37985",4221,0.0286885245901639,5
"37986",4221,0.618212358639872,6
"37987",4221,0.628364471010268,7
"37988",4221,0.352676553382099,8
"37989",4221,0.000182972187879261,9
"37990",4222,2.29398631889258e-318,1
"37991",4222,0.484918371242583,2
"37992",4222,0.00523818104288772,3
"37993",4222,0.0805401575488234,4
"37994",4222,0.015625,5
"37995",4222,0.734676705919463,6
"37996",4222,0.349636498687051,7
"37997",4222,0.417627968286064,8
"37998",4222,6.51644400893243e-05,9
"37999",4223,0.0419154706864671,1
"38000",4223,0.55674601329719,2
"38001",4223,0.0116885345629222,3
"38002",4223,0.0746840009640619,4
"38003",4223,0.0336134453781513,5
"38004",4223,0.66436429911964,6
"38005",4223,0.50247112982682,7
"38006",4223,0.412962445700856,8
"38007",4223,0.000770505614766146,9
"38008",4224,0.0124889552003388,1
"38009",4224,0.502740694796574,2
"38010",4224,0.017747915323008,3
"38011",4224,0.0766179646036098,4
"38012",4224,0,5
"38013",4224,0.721646506760933,6
"38014",4224,0.314592839485235,7
"38015",4224,0.366579407618488,8
"38016",4224,6.4692443553376e-05,9
"38017",4225,0.155618509327089,1
"38018",4225,0.599485298362615,2
"38019",4225,0.0278976529694106,3
"38020",4225,0.0878397001030922,4
"38021",4225,0.102272727272727,5
"38022",4225,0.374538910294827,6
"38023",4225,0.480004807732534,7
"38024",4225,0.397542234887034,8
"38025",4225,0.032400593429921,9
"38026",4226,0.0672897434467278,1
"38027",4226,0.607050037953273,2
"38028",4226,0.0206185567010309,3
"38029",4226,0.106689759966254,4
"38030",4226,0.0520833333333333,5
"38031",4226,0.64643770177736,6
"38032",4226,0.591413860016908,7
"38033",4226,0.355396412037037,8
"38034",4226,0.0020834833696086,9
"38035",4227,0.0222184741468629,1
"38036",4227,0.696232479853229,2
"38037",4227,0.0190419311218017,3
"38038",4227,0.100689774661183,4
"38039",4227,0.0769230769230769,5
"38040",4227,0.633618121309446,6
"38041",4227,0.508463453244064,7
"38042",4227,0.42561943090879,8
"38043",4227,0.00119269903210658,9
"38044",4228,0.100323825274552,1
"38045",4228,0.677122365051087,2
"38046",4228,0.0236974868971573,3
"38047",4228,0.094032543175197,4
"38048",4228,0.0808823529411765,5
"38049",4228,0.700041429205481,6
"38050",4228,0.363155466717054,7
"38051",4228,0.323216560749636,8
"38052",4228,0.0348567810538013,9
"38053",4229,0.0194349673708417,1
"38054",4229,0.686726776152907,2
"38055",4229,0.0144679866268621,3
"38056",4229,0.0878171898589369,4
"38057",4229,0.0792682926829268,5
"38058",4229,0.660367941873903,6
"38059",4229,0.504975890294296,7
"38060",4229,0.415417842512517,8
"38061",4229,0.000916936922522872,9
"38062",4230,0.0134993138351469,1
"38063",4230,0.692251152441717,2
"38064",4230,0.0272071249094179,3
"38065",4230,0.0826417772869813,4
"38066",4230,0.0481283422459893,5
"38067",4230,0.557952797782554,6
"38068",4230,0.487972410585185,7
"38069",4230,0.421875,8
"38070",4230,4.38399477527857e-06,9
"38071",4231,0.0550519952325136,1
"38072",4231,0.715953736726463,2
"38073",4231,0.00864119787886821,3
"38074",4231,0.0628229808992358,4
"38075",4231,0.084070796460177,5
"38076",4231,0.316324102504124,6
"38077",4231,0.745187810913273,7
"38078",4231,0.46720960654726,8
"38079",4231,0.00344007365707003,9
"38080",4232,0.058672367841839,1
"38081",4232,0.628591347213705,2
"38082",4232,0.00675675675675676,3
"38083",4232,0.0707955696471248,4
"38084",4232,0.065,5
"38085",4232,0.575326942920435,6
"38086",4232,0.497661610634764,7
"38087",4232,0.468007066861781,8
"38088",4232,0.000404733410237721,9
"38089",4233,0.105118149475205,1
"38090",4233,0.646209045734154,2
"38091",4233,0.00515463917525773,3
"38092",4233,0.0621883919840429,4
"38093",4233,0.0660377358490566,5
"38094",4233,0.516899104018637,6
"38095",4233,0.567144993679725,7
"38096",4233,0.351180754728919,8
"38097",4233,0.0087114138076586,9
"38098",4234,0.0768081224481359,1
"38099",4234,0.687012369224945,2
"38100",4234,0.00746078192277933,3
"38101",4234,0.0592022026376093,4
"38102",4234,0.0702479338842975,5
"38103",4234,0.54439369661117,6
"38104",4234,0.6745358344614,7
"38105",4234,0.346988332379129,8
"38106",4234,0.00467074628454348,9
"38107",4235,0.0664811883394445,1
"38108",4235,0.718824161958645,2
"38109",4235,0.00511802982216543,3
"38110",4235,0.0578249945957628,4
"38111",4235,0.0622406639004149,5
"38112",4235,0.557489066350905,6
"38113",4235,0.574862780066103,7
"38114",4235,0.393221161661444,8
"38115",4235,0.00309852368538386,9
"38116",4236,0.0273931810292356,1
"38117",4236,0.48998168004805,2
"38118",4236,0.00979496684418161,3
"38119",4236,0.0765660825692421,4
"38120",4236,0.0317460317460317,5
"38121",4236,0.689700727295209,6
"38122",4236,0.289671965888813,7
"38123",4236,0.46059549587936,8
"38124",4236,0.00208437716241144,9
"38125",4237,0.940885467565164,1
"38126",4237,0.656957331862821,2
"38127",4237,0.158370658290006,3
"38128",4237,0.0329915234765201,4
"38129",4237,0.350877192982456,5
"38130",4237,0.160483970463185,6
"38131",4237,0.736289656736387,7
"38132",4237,0.681472,8
"38133",4237,0.0168524050943657,9
"38134",4238,3.32245312990155e-318,1
"38135",4238,0.71703837934829,2
"38136",4238,0.02,3
"38137",4238,0.128746878229517,4
"38138",4238,0.0412371134020619,5
"38139",4238,0.494256026469085,6
"38140",4238,0.559606912076052,7
"38141",4238,0.400058317539,8
"38142",4238,0.000904094220420321,9
"38143",4239,0.199738814027516,1
"38144",4239,0.746295702210927,2
"38145",4239,0.0173128496496819,3
"38146",4239,0.0920287935065608,4
"38147",4239,0.155172413793103,5
"38148",4239,0.293908479481241,6
"38149",4239,0.535112384842849,7
"38150",4239,0.46836563189274,8
"38151",4239,0.0167157957708008,9
"38152",4240,0.105532027088961,1
"38153",4240,0.713548486344852,2
"38154",4240,0.0140847773357523,3
"38155",4240,0.0862678430815149,4
"38156",4240,0.108695652173913,5
"38157",4240,0.393212365307076,6
"38158",4240,0.514849323491982,7
"38159",4240,0.410369960827132,8
"38160",4240,0.00656397586546949,9
"38161",4241,0.60491822992144,1
"38162",4241,0.733813680386098,2
"38163",4241,0.0231659441153571,3
"38164",4241,0.0473620713505642,4
"38165",4241,0.132231404958678,5
"38166",4241,0.0987276040616913,6
"38167",4241,0.70668259660473,7
"38168",4241,0.53515234868257,8
"38169",4241,8.00596551954945e-06,9
"38170",4242,0.0290282041938286,1
"38171",4242,0.698638674064099,2
"38172",4242,0.014835847862604,3
"38173",4242,0.0822516662401836,4
"38174",4242,0.0748663101604278,5
"38175",4242,0.624948970706626,6
"38176",4242,0.41597054497498,7
"38177",4242,0.376714677640604,8
"38178",4242,0.00542304112733378,9
"38179",4243,0.0910808355270103,1
"38180",4243,0.749794381516461,2
"38181",4243,0.0103008477985267,3
"38182",4243,0.0679553767309372,4
"38183",4243,0.0876288659793814,5
"38184",4243,0.311514871630294,6
"38185",4243,0.709419653830347,7
"38186",4243,0.469224342895269,8
"38187",4243,0.00457875451537649,9
"38188",4244,0.0339425131486438,1
"38189",4244,0.63903723400908,2
"38190",4244,0.0138998270668002,3
"38191",4244,0.0644740462388417,4
"38192",4244,0.0710659898477157,5
"38193",4244,0.648475742277951,6
"38194",4244,0.570578961903341,7
"38195",4244,0.462939204846954,8
"38196",4244,8.42377873125696e-05,9
"38197",4245,0.304007966275629,1
"38198",4245,0.777036787652611,2
"38199",4245,0.00838009919901015,3
"38200",4245,0.0550892570859507,4
"38201",4245,0.138755980861244,5
"38202",4245,0.268988406385462,6
"38203",4245,0.653204856314126,7
"38204",4245,0.404229178840749,8
"38205",4245,0.00286102411179455,9
"38206",4246,0.103442875459088,1
"38207",4246,0.640199128141684,2
"38208",4246,0.0116837903086595,3
"38209",4246,0.0566244593719636,4
"38210",4246,0.0517241379310345,5
"38211",4246,0.487902770418846,6
"38212",4246,0.69152452268681,7
"38213",4246,0.350704374147911,8
"38214",4246,0.00247998270114988,9
"38215",4247,0.279809097226326,1
"38216",4247,0.737854611512826,2
"38217",4247,0.00699099668611767,3
"38218",4247,0.0596515926023773,4
"38219",4247,0.0611111111111111,5
"38220",4247,0.307809208712435,6
"38221",4247,0.653866488865065,7
"38222",4247,0.415960951186189,8
"38223",4247,2.72290143463765e-05,9
"38224",4248,0.0316546294811144,1
"38225",4248,0.539260897870002,2
"38226",4248,0.00520032357967496,3
"38227",4248,0.0827474017718985,4
"38228",4248,0.0170940170940171,5
"38229",4248,0.709066801363809,6
"38230",4248,0.353317448584753,7
"38231",4248,0.26567055393586,8
"38232",4248,0.000426084262376864,9
"38233",4249,0.366913997846392,1
"38234",4249,0.698164422336226,2
"38235",4249,0.0399875505312217,3
"38236",4249,0.0918205753746413,4
"38237",4249,0.154761904761905,5
